chr19	43961823	43961971
chr19	43962722	43962807
chr19	43964949	43965076
chr19	43965232	43965325
chr19	43965803	43967709
chr19	43967861	43968084
chr19	43976814	43977448
chr19	43978375	43978663
chr19	43984169	43984348
chr19	43988458	43988968
chr19	43990023	43990112
chr19	43991547	43991674
chr19	43991841	43991934
chr19	43996092	43999232
chr19	44002264	44002836
chr19	44002947	44004752
chr19	44006699	44007093
chr19	44008789	44008991
chr19	44009083	44009322
chr19	44010268	44013926
chr19	44023603	44023899
chr19	44024897	44025019
chr19	44025114	44025262
chr19	44025341	44025478
chr19	44026025	44026086
chr19	44027022	44027149
chr19	44027397	44027490
chr19	44028206	44028386
chr19	44030939	44031048
chr19	44031816	44033112
chr19	44051366	44051801
chr19	44052008	44052195
chr19	44055108	44055191
chr19	44060363	44060581
chr19	44060748	44060924
chr19	44063264	44063566
chr19	44066063	44067991
chr19	44072143	44072291
chr19	44076321	44076404
chr19	44081014	44081141
chr19	44082012	44082105
chr19	44085212	44085303
chr19	44085713	44089613
chr19	44094338	44095941
chr19	44096045	44096431
chr19	44097708	44097888
chr19	44100800	44101088
chr19	44101132	44101225
chr19	44105332	44109886
chr19	44111950	44112297
chr19	44112821	44113145
chr19	44113357	44113569
chr19	44114048	44114213
chr19	44115544	44115842
chr19	44118187	44118314
chr19	44118481	44118574
chr19	44128453	44130700
chr19	44130849	44134816
chr19	44141556	44141733
chr19	44141909	44142367
chr19	44144556	44144647
chr19	44148770	44148897
chr19	44149770	44149976
chr19	44150412	44150505
chr19	44156251	44160309
chr19	44165072	44165142
chr19	44165154	44165246
chr19	44165587	44165807
chr19	44166704	44166882
chr19	44167818	44167860
chr19	44169564	44169628
chr19	44170032	44170095
chr19	44172087	44172758
chr19	44172859	44178381
chr19	44207546	44207883
chr19	44212527	44212585
chr19	44212622	44212763
chr19	44213068	44213754
chr19	44217790	44217852
chr19	44227124	44227340
chr19	44228200	44229118
chr19	44229732	44229816
chr19	44234701	44237268
chr19	44246477	44248374
chr19	44259879	44260208
chr19	44264312	44264375
chr19	44266197	44266324
chr19	44266865	44267144
chr19	44267379	44268213
chr19	44272898	44275317
chr19	44286347	44290566
chr19	44290638	44290911
chr19	44297103	44297355
chr19	44298807	44298903
chr19	44299605	44299732
chr19	44303389	44303452
chr19	44304700	44304968
chr19	44304970	44305046
chr19	44326554	44329936
chr19	44336622	44336718
chr19	44340415	44340542
chr19	44343253	44343302
chr19	44356625	44356682
chr19	44367080	44367217
chr19	44382297	44388102
chr19	44392205	44392466
chr19	44394519	44394540
chr19	44396663	44397256
chr19	44401422	44401608
chr19	44417518	44417546
chr19	44426250	44430542
chr19	44431766	44432366
chr19	44442562	44442621
chr19	44442813	44443024
chr19	44447512	44447600
chr19	44448308	44448477
chr19	44448520	44448578
chr19	44467640	44467782
chr19	44471602	44473227
chr19	44474427	44478146
chr19	44479282	44479479
chr19	44484360	44484435
chr19	44484649	44484776
chr19	44485035	44485157
chr19	44496547	44496669
chr19	44497283	44497377
chr19	44500197	44500524
chr19	44501676	44501779
chr19	44506158	44506214
chr19	44511009	44511024
chr19	44511026	44511155
chr19	44511636	44511672
chr19	44512016	44512078
chr19	44512867	44512953
chr19	44513171	44513289
chr19	44516945	44517224
chr19	44520473	44520752
chr19	44522633	44522912
chr19	44523985	44524261
chr19	44525100	44525244
chr19	44529457	44529788
chr19	44536262	44536480
chr19	44536590	44536613
chr19	44537057	44538513
chr19	44539166	44539296
chr19	44540999	44541142
chr19	44542760	44543015
chr19	44543653	44543932
chr19	44547178	44547433
chr19	44548897	44549176
chr19	44556601	44556917
chr19	44570303	44570564
chr19	44613629	44613770
chr19	44613781	44613991
chr19	44618075	44618192
chr19	44620764	44620821
chr19	44623702	44623972
chr19	44627419	44627573
chr19	44632198	44632619
chr19	44635400	44635492
chr19	44636418	44636781
chr19	44643797	44644175
chr19	44647222	44647570
chr19	44649808	44650105
chr19	44653685	44653732
chr19	44653899	44654017
chr19	44657761	44657910
chr19	44658741	44659094
chr19	44661291	44661323
chr19	44661739	44663583
chr19	44664130	44666158
chr19	44666957	44667321
chr19	44671303	44671436
chr19	44671451	44671986
chr19	44672477	44672964
chr19	44673711	44673845
chr19	44676270	44676421
chr19	44677584	44678936
chr19	44680287	44680334
chr19	44681226	44681312
chr19	44682566	44684359
chr19	44699083	44699260
chr19	44701359	44701493
chr19	44703348	44703693
chr19	44704017	44704296
chr19	44705589	44705868
chr19	44707860	44708187
chr19	44710495	44710714
chr19	44715563	44716083
chr19	44716107	44716180
chr19	44718449	44718759
chr19	44725983	44726058
chr19	44747704	44748128
chr19	44748546	44749046
chr19	44751226	44751380
chr19	44755148	44755474
chr19	44756144	44756340
chr19	44757016	44757221
chr19	44757326	44757415
chr19	44757588	44757723
chr19	44758245	44758841
chr19	44759427	44760044
chr19	44764949	44765100
chr19	44765147	44765464
chr19	44777868	44778284
chr19	44780904	44781051
chr19	44781206	44781363
chr19	44782369	44782491
chr19	44784263	44784401
chr19	44790003	44790091
chr19	44792382	44792514
chr19	44793473	44793620
chr19	44794203	44794281
chr19	44800380	44800450
chr19	44800550	44800634
chr19	44809058	44809206
chr19	44811224	44812046
chr19	44812162	44812391
chr19	44812477	44812953
chr19	44813147	44813346
chr19	44813437	44813667
chr19	44814151	44814304
chr19	44814603	44814760
chr19	44818521	44818637
chr19	44818740	44819244
chr19	44819246	44819490
chr19	44819581	44820822
chr19	44820915	44821420
chr19	44846174	44846613
chr19	44865270	44865660
chr19	44871852	44872149
chr19	44873915	44874033
chr19	44874329	44874689
chr19	44878222	44878941
chr19	44882026	44882364
chr19	44885936	44886000
chr19	44886132	44886219
chr19	44888109	44889228
chr19	44890568	44890656
chr19	44890762	44890876
chr19	44891219	44891689
chr19	44892392	44892460
chr19	44892836	44892929
chr19	44893779	44893881
chr19	44893960	44894067
chr19	44900729	44900852
chr19	44901027	44901104
chr19	44901207	44903689
chr19	44905753	44905923
chr19	44906359	44907326
chr19	44907759	44907952
chr19	44908532	44914968
chr19	44915097	44915217
chr19	44916189	44916470
chr19	44918840	44918961
chr19	44919172	44919349
chr19	44926803	44927033
chr19	44927609	44927930
chr19	44930999	44931386
chr19	44942237	44942353
chr19	44944748	44945016
chr19	44945139	44946075
chr19	44947202	44947311
chr19	44948285	44948533
chr19	44948700	44949565
chr19	44950043	44950200
chr19	44950935	44951026
chr19	44953894	44954007
chr19	44954584	44955085
chr19	44955245	44955467
chr19	44955557	44955840
chr19	44961962	44962075
chr19	44973086	44973210
chr19	44974438	44974597
chr19	44977342	44977460
chr19	44984286	44984616
chr19	44985217	44985303
chr19	44986454	44987862
chr19	44988079	44988173
chr19	44989983	44990585
chr19	44990849	44990945
chr19	44991237	44991373
chr19	44992232	44992400
chr19	44992552	44993341
chr19	45001429	45001685
chr19	45002948	45002996
chr19	45008457	45008721
chr19	45009811	45009822
chr19	45011935	45012276
chr19	45021829	45022210
chr19	45025328	45025420
chr19	45025605	45025737
chr19	45028887	45028992
chr19	45032423	45032749
chr19	45034243	45034528
chr19	45037404	45038198
chr19	45039039	45039108
chr19	45039520	45040747
chr19	45047457	45047561
chr19	45052070	45052168
chr19	45052790	45053177
chr19	45056449	45056534
chr19	45057749	45058253
chr19	45059267	45059364
chr19	45060388	45060467
chr19	45060553	45060627
chr19	45062153	45062195
chr19	45064011	45064227
chr19	45064342	45064630
chr19	45067336	45067594
chr19	45068014	45068180
chr19	45068201	45068480
chr19	45069065	45069248
chr19	45069645	45070104
chr19	45070536	45070956
chr19	45071499	45072580
chr19	45075712	45075862
chr19	45076075	45076876
chr19	45079194	45079377
chr19	45079906	45080029
chr19	45085328	45085640
chr19	45088508	45088699
chr19	45090068	45091524
chr19	45091791	45092157
chr19	45092961	45093527
chr19	45100063	45100280
chr19	45108686	45108918
chr19	45128568	45129030
chr19	45135992	45136350
chr19	45136863	45136977
chr19	45138513	45138611
chr19	45140235	45140281
chr19	45140505	45140661
chr19	45141321	45141441
chr19	45142060	45144995
chr19	45145093	45148077
chr19	45149749	45153852
chr19	45155784	45155916
chr19	45158662	45158737
chr19	45162927	45163223
chr19	45163915	45164009
chr19	45164163	45164247
chr19	45164724	45164970
chr19	45165126	45165194
chr19	45178092	45178237
chr19	45178744	45178831
chr19	45179222	45181801
chr19	45187330	45187441
chr19	45187586	45187740
chr19	45198888	45199013
chr19	45202405	45202507
chr19	45212620	45213357
chr19	45216072	45216194
chr19	45216675	45216933
chr19	45217527	45217683
chr19	45218196	45218319
chr19	45224777	45224913
chr19	45227661	45227772
chr19	45227973	45228074
chr19	45228164	45228266
chr19	45231762	45231874
chr19	45234192	45234826
chr19	45238522	45239061
chr19	45245340	45245431
chr19	45251257	45251639
chr19	45258892	45259189
chr19	45262990	45263166
chr19	45263318	45263367
chr19	45264683	45264749
chr19	45264839	45264910
chr19	45266224	45266281
chr19	45271471	45271708
chr19	45277922	45278042
chr19	45278515	45278615
chr19	45280144	45280483
chr19	45280574	45280734
chr19	45287446	45288552
chr19	45294348	45294452
chr19	45297675	45297954
chr19	45298142	45298222
chr19	45299810	45299855
chr19	45302373	45305283
chr19	45306413	45306928
chr19	45307460	45307650
chr19	45308408	45308532
chr19	45311748	45311920
chr19	45315464	45315597
chr19	45317824	45317979
chr19	45319520	45319731
chr19	45322820	45322977
chr19	45332697	45333124
chr19	45333433	45334163
chr19	45335941	45336019
chr19	45340739	45340846
chr19	45344868	45345197
chr19	45345399	45345799
chr19	45346543	45347364
chr19	45347446	45347516
chr19	45347940	45348160
chr19	45348645	45348733
chr19	45348819	45348921
chr19	45349428	45349602
chr19	45349836	45351721
chr19	45352208	45352352
chr19	45352505	45352649
chr19	45352745	45352816
chr19	45353082	45353155
chr19	45353241	45353334
chr19	45354729	45354851
chr19	45355664	45355728
chr19	45357269	45357371
chr19	45357473	45358938
chr19	45361523	45361931
chr19	45363742	45363911
chr19	45363985	45364119
chr19	45364234	45364331
chr19	45364423	45364547
chr19	45364837	45364954
chr19	45365041	45365158
chr19	45368629	45368746
chr19	45368929	45369147
chr19	45370132	45370918
chr19	45379633	45380228
chr19	45382526	45382726
chr19	45385561	45385728
chr19	45385823	45386180
chr19	45391879	45393167
chr19	45394652	45395886
chr19	45396167	45396259
chr19	45396337	45396436
chr19	45396544	45397058
chr19	45398004	45398147
chr19	45398263	45398339
chr19	45401998	45402124
chr19	45404998	45405081
chr19	45406208	45407235
chr19	45407332	45410766
chr19	45413433	45413745
chr19	45413962	45414034
chr19	45414351	45414616
chr19	45414737	45414960
chr19	45416490	45416897
chr19	45419097	45419197
chr19	45419410	45419489
chr19	45420323	45420427
chr19	45421177	45421393
chr19	45423269	45423566
chr19	45423576	45423605
chr19	45423780	45424367
chr19	45428968	45429210
chr19	45436653	45436704
chr19	45449172	45449244
chr19	45450640	45450725
chr19	45467994	45468712
chr19	45469875	45472081
chr19	45472550	45475179
chr19	45478735	45478828
chr19	45485288	45485789
chr19	45485934	45486113
chr19	45488470	45489103
chr19	45489345	45489553
chr19	45493159	45493378
chr19	45493885	45494420
chr19	45494525	45495005
chr19	45495094	45495214
chr19	45496590	45496683
chr19	45496791	45497061
chr19	45497230	45497343
chr19	45498472	45500066
chr19	45500455	45500561
chr19	45500649	45500710
chr19	45502016	45502510
chr19	45506578	45506887
chr19	45507415	45507776
chr19	45517662	45517834
chr19	45517928	45518094
chr19	45521321	45521406
chr19	45522167	45522217
chr19	45522339	45522581
chr19	45522717	45522818
chr19	45523643	45524413
chr19	45524569	45524660
chr19	45524877	45525077
chr19	45525793	45526003
chr19	45526139	45526983
chr19	45527426	45529456
chr19	45546280	45553911
chr19	45584622	45584842
chr19	45589763	45592697
chr19	45599656	45599753
chr19	45602094	45602212
chr19	45606993	45607506
chr19	45609399	45609788
chr19	45613540	45613671
chr19	45614604	45614700
chr19	45614825	45615036
chr19	45615801	45616152
chr19	45616460	45616558
chr19	45616764	45616853
chr19	45617629	45617697
chr19	45618821	45618943
chr19	45619059	45619494
chr19	45620811	45621332
chr19	45621482	45621637
chr19	45623455	45623521
chr19	45624718	45624818
chr19	45626704	45626839
chr19	45628697	45628795
chr19	45629950	45630046
chr19	45632520	45632662
chr19	45632860	45633139
chr19	45634321	45634496
chr19	45638504	45639104
chr19	45639206	45639242
chr19	45639294	45639427
chr19	45640023	45640131
chr19	45640416	45642840
chr19	45643578	45643727
chr19	45644708	45644917
chr19	45645272	45645629
chr19	45651509	45651805
chr19	45668243	45668298
chr19	45669476	45669592
chr19	45670255	45670734
chr19	45671284	45671392
chr19	45672617	45672954
chr19	45674073	45674413
chr19	45674681	45674826
chr19	45674927	45675024
chr19	45675380	45675412
chr19	45676948	45677108
chr19	45677322	45677383
chr19	45677525	45677994
chr19	45678087	45678400
chr19	45681603	45683724
chr19	45687453	45687753
chr19	45688386	45688566
chr19	45689232	45689347
chr19	45690571	45690667
chr19	45691411	45691771
chr19	45691886	45692389
chr19	45692482	45692910
chr19	45693412	45693556
chr19	45695436	45695718
chr19	45698479	45698699
chr19	45698781	45698900
chr19	45701797	45701914
chr19	45702903	45703989
chr19	45710628	45713573
chr19	45714386	45717381
chr19	45723472	45723496
chr19	45730848	45730904
chr19	45733250	45733666
chr19	45735376	45735447
chr19	45739625	45739730
chr19	45745191	45745321
chr19	45750674	45750786
chr19	45753650	45753788
chr19	45754478	45754724
chr19	45755969	45756078
chr19	45757176	45757277
chr19	45758877	45759033
chr19	45759413	45759490
chr19	45761678	45761867
chr19	45761938	45762183
chr19	45763337	45763427
chr19	45763970	45764534
chr19	45764784	45767155
chr19	45767795	45771396
chr19	45771489	45771928
chr19	45772305	45772504
chr19	45772640	45772752
chr19	45774947	45775268
chr19	45776658	45777037
chr19	45777326	45777590
chr19	45777666	45777954
chr19	45778126	45778220
chr19	45778492	45779359
chr19	45779436	45779619
chr19	45779777	45780747
chr19	45782192	45782552
chr19	45782946	45784715
chr19	45785255	45787218
chr19	45789258	45790176
chr19	45790566	45791087
chr19	45792315	45792802
chr19	45795709	45796106
chr19	45800445	45800563
chr19	45802119	45802264
chr19	45804251	45805016
chr19	45810602	45810931
chr19	45814526	45815319
chr19	45815409	45815697
chr19	45815850	45816183
chr19	45816481	45816614
chr19	45816797	45817133
chr19	45817958	45818146
chr19	45818912	45821485
chr19	45822755	45822846
chr19	45823371	45823472
chr19	45823766	45824012
chr19	45824043	45824161
chr19	45825170	45825331
chr19	45826225	45826373
chr19	45827509	45827623
chr19	45827836	45829205
chr19	45830053	45830786
chr19	45830967	45831108
chr19	45831169	45831588
chr19	45835077	45835228
chr19	45838460	45838615
chr19	45842249	45843037
chr19	45843042	45843072
chr19	45844029	45844200
chr19	45847751	45848001
chr19	45848749	45848876
chr19	45852311	45852385
chr19	45852481	45852535
chr19	45854174	45855807
chr19	45861899	45862027
chr19	45862486	45862551
chr19	45863057	45863290
chr19	45863988	45864191
chr19	45864259	45864525
chr19	45872074	45873797
chr19	45883606	45886170
chr19	45890019	45891323
chr19	45901274	45901825
chr19	45902569	45902604
chr19	45913213	45914870
chr19	45933733	45940945
chr19	45953779	45953946
chr19	45961009	45961153
chr19	45962271	45962606
chr19	45967393	45967939
chr19	45973266	45973546
chr19	45995460	45995504
chr19	45996244	45996401
chr19	46003005	46003543
chr19	46006558	46006716
chr19	46008139	46008301
chr19	46015048	46015333
chr19	46015344	46015428
chr19	46016053	46016223
chr19	46016317	46016393
chr19	46016693	46016833
chr19	46016990	46017069
chr19	46017246	46017304
chr19	46018077	46018150
chr19	46018289	46018616
chr19	46018931	46019049
chr19	46019152	46019419
chr19	46019525	46019647
chr19	46021081	46021318
chr19	46022734	46023065
chr19	46027653	46028043
chr19	46028146	46028489
chr19	46030119	46030161
chr19	46039747	46039936
chr19	46040156	46040416
chr19	46040517	46040766
chr19	46040943	46041016
chr19	46041051	46041110
chr19	46057673	46060293
chr19	46062752	46062928
chr19	46077019	46077118
chr19	46101121	46101137
chr19	46111078	46112120
chr19	46112989	46113863
chr19	46120070	46120357
chr19	46123885	46124156
chr19	46124267	46124321
chr19	46124624	46124674
chr19	46136745	46137547
chr19	46143105	46143212
chr19	46147781	46147911
chr19	46148242	46148297
chr19	46148824	46149037
chr19	46159045	46160468
chr19	46160613	46160881
chr19	46161069	46161299
chr19	46163892	46164216
chr19	46164577	46164651
chr19	46173534	46173771
chr19	46173933	46174052
chr19	46179485	46179537
chr19	46180604	46180647
chr19	46181234	46181340
chr19	46189165	46189229
chr19	46189635	46190414
chr19	46195058	46195158
chr19	46195777	46195838
chr19	46196108	46196218
chr19	46196237	46196261
chr19	46196858	46196913
chr19	46197024	46197195
chr19	46197213	46197323
chr19	46198099	46198442
chr19	46200786	46200846
chr19	46202534	46202734
chr19	46202839	46203083
chr19	46203425	46203656
chr19	46204051	46204214
chr19	46204804	46204920
chr19	46206742	46210088
chr19	46210161	46210269
chr19	46211608	46211678
chr19	46212115	46212575
chr19	46212789	46213010
