chr19	46782382	46782549
chr19	46784096	46784144
chr19	46784516	46784905
chr19	46787238	46787342
chr19	46787399	46789043
chr19	46838168	46838548
chr19	46838739	46838820
chr19	46839464	46839656
chr19	46845650	46846148
chr19	46850133	46850316
chr19	46850655	46850846
chr19	46918675	46922356
chr19	46937263	46937408
chr19	46946534	46949156
chr19	46987988	46989675
chr19	46997496	46997750
chr19	46999084	46999815
chr19	47000330	47005065
chr19	47045913	47046252
chr19	47046592	47046685
chr19	47048406	47048630
chr19	47064191	47067869
chr19	47069091	47069343
chr19	47071777	47072121
chr19	47072351	47072713
chr19	47081512	47081622
chr19	47082183	47082295
chr19	47084344	47084455
chr19	47085055	47085195
chr19	47085317	47085414
chr19	47086383	47086432
chr19	47130795	47131112
chr19	47135527	47135605
chr19	47142510	47142611
chr19	47143493	47143605
chr19	47150201	47150375
chr19	47152897	47153040
chr19	47155113	47155213
chr19	47169817	47169923
chr19	47180145	47180303
chr19	47197232	47197377
chr19	47203670	47203740
chr19	47209158	47210633
chr19	47256554	47256609
chr19	47257531	47257909
chr19	47258088	47258403
chr19	47258558	47258663
chr19	47260320	47260422
chr19	47260587	47260839
chr19	47264602	47264686
chr19	47264772	47264946
chr19	47266294	47266792
chr19	47270406	47270453
chr19	47270552	47270688
chr19	47271081	47271187
chr19	47271273	47271953
chr19	47274452	47275702
chr19	47349298	47349352
chr19	47352753	47353735
chr19	47355038	47355350
chr19	47357865	47358120
chr19	47359967	47360070
chr19	47362475	47362693
chr19	47366980	47367155
chr19	47372729	47372923
chr19	47373598	47373700
chr19	47375465	47375708
chr19	47375923	47377206
chr19	47379709	47379985
chr19	47380815	47381571
chr19	47381979	47382704
chr19	47475159	47475544
chr19	47476114	47476187
chr19	47476531	47476714
chr19	47476802	47476938
chr19	47477705	47477781
chr19	47479862	47479940
chr19	47480297	47480407
chr19	47480556	47480833
chr19	47480957	47481033
chr19	47481578	47481634
chr19	47483125	47483215
chr19	47483294	47483379
chr19	47483501	47483584
chr19	47483828	47483894
chr19	47483934	47484236
chr19	47487638	47489519
chr19	47489710	47489761
chr19	47490787	47491475
chr19	47492014	47493640
chr19	47495027	47497096
chr19	47497393	47497502
chr19	47500632	47500749
chr19	47501456	47501597
chr19	47503392	47503502
chr19	47505336	47505543
chr19	47506831	47506974
chr19	47512712	47512802
chr19	47514842	47515091
chr19	47713421	47713538
chr19	47716557	47717016
chr19	47718508	47718606
chr19	47725811	47726319
chr19	47729616	47729681
chr19	47731330	47731508
chr19	47732064	47732214
chr19	47732990	47733098
chr19	47736368	47736533
chr19	47740880	47743134
chr19	47745549	47745783
chr19	47745890	47746029
chr19	47746208	47746686
chr19	47746966	47747031
chr19	47750177	47750286
chr19	47750907	47751590
chr19	47752511	47754891
chr19	47755347	47755523
chr19	47755755	47756744
chr19	47756998	47757056
chr19	47778671	47778814
chr19	47778932	47780749
chr19	47780755	47781182
chr19	47781289	47781556
chr19	47782179	47784682
chr19	47870623	47871567
chr19	47874656	47874834
chr19	47879035	47879130
chr19	47882083	47882210
chr19	47883576	47883785
chr19	47886121	47886397
chr19	48047848	48048388
chr19	48051796	48052272
chr19	48052953	48053147
chr19	48054877	48055059
chr19	48061359	48061478
chr19	48061585	48061837
chr19	48061883	48062255
chr19	48063829	48063923
chr19	48064749	48064945
chr19	48067790	48067931
chr19	48072335	48073051
chr19	48074437	48074874
chr19	48077770	48077824
chr19	48085058	48085112
chr19	48088685	48088712
chr19	48090193	48090603
chr19	48095463	48095604
chr19	48096698	48097127
chr19	48097764	48098259
chr19	48099670	48100006
chr19	48103419	48103451
chr19	48104031	48104724
chr19	48105332	48105481
chr19	48106521	48106666
chr19	48108783	48108922
chr19	48110486	48110812
chr19	48115446	48115732
chr19	48115872	48116174
chr19	48117637	48117880
chr19	48118431	48118500
chr19	48119136	48119190
chr19	48120166	48121322
chr19	48122208	48122365
chr19	48122933	48123016
chr19	48123173	48123623
chr19	48127030	48127706
chr19	48127909	48128020
chr19	48131075	48131171
chr19	48132981	48133494
chr19	48133980	48134066
chr19	48135679	48135779
chr19	48136033	48136125
chr19	48137007	48137084
chr19	48137521	48137891
chr19	48139970	48140143
chr19	48143542	48143599
chr19	48143882	48143963
chr19	48145907	48146118
chr19	48147265	48147413
chr19	48149762	48149841
chr19	48150087	48150210
chr19	48151231	48151385
chr19	48153871	48154207
chr19	48154392	48154564
chr19	48157013	48157140
chr19	48161173	48161507
chr19	48162261	48162351
chr19	48165549	48165627
chr19	48169608	48169689
chr19	48169973	48170208
chr19	48170240	48170603
chr19	48209652	48211975
chr19	48212965	48213154
chr19	48215137	48215384
chr19	48218870	48219012
chr19	48221729	48221855
chr19	48223718	48223868
chr19	48230437	48230700
chr19	48230776	48231006
chr19	48231659	48232114
chr19	48232452	48234543
chr19	48238261	48238532
chr19	48240961	48241063
chr19	48242539	48242644
chr19	48249522	48249878
chr19	48255674	48255946
chr19	48256350	48258182
chr19	48325360	48325610
chr19	48325990	48326053
chr19	48326829	48326922
chr19	48327520	48327800
chr19	48329269	48329492
chr19	48330300	48330551
chr19	48332357	48333433
chr19	48334007	48334197
chr19	48342529	48343451
chr19	48345159	48345354
chr19	48359875	48360183
chr19	48360286	48360568
chr19	48363290	48363676
chr19	48363897	48364237
chr19	48382570	48383327
chr19	48384229	48384482
chr19	48387754	48387821
chr19	48389481	48389711
chr19	48390198	48390855
chr19	48391267	48391553
chr19	48445800	48446502
chr19	48446680	48446843
chr19	48450312	48450526
chr19	48450665	48450808
chr19	48451033	48451231
chr19	48452707	48453895
chr19	48469250	48470043
chr19	48470352	48470500
chr19	48470602	48470669
chr19	48472324	48472540
chr19	48472720	48474017
chr19	48474181	48474330
chr19	48474837	48478145
chr19	48478274	48478346
chr19	48478437	48478592
chr19	48479122	48482312
chr19	48552164	48552323
chr19	48575539	48576083
chr19	48587228	48587437
chr19	48591100	48591273
chr19	48591608	48591735
chr19	48592721	48592816
chr19	48595785	48596919
chr19	48599134	48599423
chr19	48615328	48619217
chr19	48619283	48619798
chr19	48620388	48620586
chr19	48620798	48620893
chr19	48623206	48623401
chr19	48623817	48624855
chr19	48624951	48626814
chr19	48627691	48627841
chr19	48627974	48628069
chr19	48628161	48628651
chr19	48628680	48630404
chr19	48748015	48751283
chr19	48752489	48753122
chr19	48753324	48753660
chr19	48755289	48755390
chr19	48795065	48795464
chr19	48795864	48796502
chr19	48796577	48796718
chr19	48796936	48797022
chr19	48797190	48797543
chr19	48798809	48799838
chr19	48799980	48800100
chr19	48800186	48800297
chr19	48806516	48806717
chr19	48806999	48808311
chr19	48810808	48810921
chr19	48810983	48811029
chr19	48837098	48837551
chr19	48838016	48838314
chr19	48839204	48839263
chr19	48841148	48841310
chr19	48845140	48845616
chr19	48847899	48848040
chr19	48852227	48852326
chr19	48853681	48853831
chr19	48854006	48854087
chr19	48854216	48854264
chr19	48857421	48857496
chr19	48858859	48859139
chr19	48859201	48859382
chr19	48859468	48859684
chr19	48860020	48860118
chr19	48860349	48860459
chr19	48861400	48861501
chr19	48861619	48861692
chr19	48865502	48865610
chr19	48867536	48867626
chr19	48868082	48868632
chr19	48872420	48872651
chr19	48873224	48876057
chr19	48900288	48901121
chr19	48904346	48904454
chr19	48905752	48905885
chr19	48910929	48911252
chr19	48913010	48913196
chr19	48913473	48913564
chr19	48918375	48919286
chr19	48921153	48921324
chr19	48921826	48921932
chr19	48922317	48923372
chr19	48954880	48955833
chr19	48955852	48956333
chr19	48960238	48960336
chr19	48960809	48961797
chr19	48965308	48965609
chr19	48965769	48965916
chr19	48966280	48966406
chr19	48966582	48966877
chr19	48968126	48969611
chr19	48969774	48969855
chr19	48970282	48970709
chr19	48970749	48971023
chr19	48974212	48974339
chr19	48974619	48974733
chr19	48977923	48978002
chr19	48978097	48978233
chr19	48981430	48981636
chr19	48982254	48982375
chr19	48982719	48982837
chr19	48985460	48985605
chr19	48985849	48986035
chr19	48987193	48987385
chr19	48991301	48991538
chr19	48992994	48993310
chr19	48993507	48993923
chr19	48994175	48994341
chr19	48994504	48994933
chr19	48999306	48999373
chr19	49001348	49001590
chr19	49003278	49003334
chr19	49004206	49004418
chr19	49007017	49007147
chr19	49007301	49007368
chr19	49009775	49009882
chr19	49009905	49010611
chr19	49010998	49011093
chr19	49011191	49011310
chr19	49014483	49014603
chr19	49015020	49015150
chr19	49015250	49015686
chr19	49015816	49015982
chr19	49056301	49056595
chr19	49057120	49058057
chr19	49058145	49058860
chr19	49085418	49085636
chr19	49086404	49086561
chr19	49087633	49087777
chr19	49090290	49090353
chr19	49090465	49090639
chr19	49098426	49098491
chr19	49098641	49098704
chr19	49101389	49101668
chr19	49102113	49104735
chr19	49107624	49107712
chr19	49107794	49108605
chr19	49128579	49129012
chr19	49129379	49129454
chr19	49129992	49130067
chr19	49130377	49130599
chr19	49133000	49133147
chr19	49133236	49133371
chr19	49133795	49133879
chr19	49134033	49134165
chr19	49134638	49134701
chr19	49134835	49134915
chr19	49135778	49135923
chr19	49136723	49137240
chr19	49138204	49138427
chr19	49139667	49139831
chr19	49139960	49140088
chr19	49141419	49141513
chr19	49142033	49142115
chr19	49142803	49143004
chr19	49145686	49146005
chr19	49146165	49146408
chr19	49148082	49148258
chr19	49148572	49148763
chr19	49148992	49149168
chr19	49149256	49149325
chr19	49149546	49149718
chr19	49149957	49151020
chr19	49157765	49157890
chr19	49158191	49159921
chr19	49166040	49166215
chr19	49167643	49168097
chr19	49168259	49168423
chr19	49168552	49168736
chr19	49171356	49171418
chr19	49171577	49171769
chr19	49172008	49172108
chr19	49181348	49181461
chr19	49182525	49182922
chr19	49183077	49183212
chr19	49188640	49189091
chr19	49190207	49190320
chr19	49190695	49190773
chr19	49196439	49196874
chr19	49200299	49200432
chr19	49200610	49200785
chr19	49201963	49202141
chr19	49210208	49210405
chr19	49210600	49210842
chr19	49211014	49211087
chr19	49211163	49211831
chr19	49335413	49337033
chr19	49337146	49337246
chr19	49337625	49338029
chr19	49338155	49338201
chr19	49338699	49338936
chr19	49339329	49340600
chr19	49340602	49341437
chr19	49342437	49342590
chr19	49343230	49343398
chr19	49347189	49347424
chr19	49348702	49348845
chr19	49348956	49349059
chr19	49351300	49351365
chr19	49355147	49355206
chr19	49355302	49355419
chr19	49355958	49355970
chr19	49356151	49356266
chr19	49357251	49357314
chr19	49357390	49357769
chr19	49359304	49359499
chr19	49359843	49360438
chr19	49361395	49361495
chr19	49361782	49361906
chr19	49362328	49362416
chr19	49446299	49446423
chr19	49446550	49446899
chr19	49447023	49447177
chr19	49447213	49447467
chr19	49447709	49448574
chr19	49448991	49449654
chr19	49450781	49450939
chr19	49451367	49451814
chr19	49453219	49453497
chr19	49458485	49458588
chr19	49458959	49459086
chr19	49459669	49459848
chr19	49460821	49460899
chr19	49461618	49462036
chr19	49462569	49462755
chr19	49463853	49463949
chr19	49464126	49464263
chr19	49464416	49464522
chr19	49464631	49464762
chr19	49465737	49465905
chr19	49466081	49466283
chr19	49468292	49468566
chr19	49468863	49471045
chr19	49487607	49487644
chr19	49489849	49491547
chr19	49491728	49492308
chr19	49496394	49496497
chr19	49497172	49498251
chr19	49499511	49499688
chr19	49512688	49512750
chr19	49513153	49514486
chr19	49515176	49515269
chr19	49516113	49516199
chr19	49520668	49521201
chr19	49521694	49521813
chr19	49524506	49525573
chr19	49525972	49526330
chr19	49528011	49528058
chr19	49528289	49528381
chr19	49528466	49528714
chr19	49534192	49534395
chr19	49537032	49537205
chr19	49539118	49539179
chr19	49542552	49542752
chr19	49543105	49543630
chr19	49555713	49555822
chr19	49556316	49556993
chr19	49557080	49558978
chr19	49559210	49560397
chr19	49560621	49560692
chr19	49566671	49566772
chr19	49579140	49579278
chr19	49580514	49580556
chr19	49597091	49598013
chr19	49599271	49599938
chr19	49601490	49601918
chr19	49614532	49614649
chr19	49614875	49615009
chr19	49615746	49616219
chr19	49620351	49620477
chr19	49621524	49621760
chr19	49624843	49624990
chr19	49625104	49625200
chr19	49625460	49626437
chr19	49635291	49635660
chr19	49635733	49635852
chr19	49636618	49636727
chr19	49636823	49637130
chr19	49639945	49640121
chr19	49652302	49653705
chr19	49654348	49654431
chr19	49654651	49654870
chr19	49657760	49657889
chr19	49658207	49658640
chr19	49659573	49659833
chr19	49660712	49661003
chr19	49661449	49662329
chr19	49662374	49662617
chr19	49663187	49663869
chr19	49664442	49665853
chr19	49665966	49666067
chr19	49666684	49667161
chr19	49668850	49668937
chr19	49669023	49669164
chr19	49670215	49670488
chr19	49672108	49672201
chr19	49673697	49673907
chr19	49677236	49677358
chr19	49677501	49677597
chr19	49678224	49678272
chr19	49679774	49680119
chr19	49680139	49680253
chr19	49680486	49680588
chr19	49681909	49682065
chr19	49682116	49682259
chr19	49683634	49684069
chr19	49684753	49685639
chr19	49685723	49686243
chr19	49686604	49686726
chr19	49687852	49687952
chr19	49688161	49689911
chr19	49690105	49690572
chr19	49766978	49767200
chr19	49781756	49781825
chr19	49781946	49782089
chr19	49782530	49782724
chr19	49791865	49792064
chr19	49792990	49793092
chr19	49795629	49795738
chr19	49796102	49797562
chr19	49798801	49798952
chr19	49799326	49799495
chr19	49799628	49799766
chr19	49799967	49800150
chr19	49800691	49801058
chr19	49801389	49801889
chr19	49801980	49804540
chr19	49804875	49807374
chr19	49808114	49808491
chr19	49808573	49808639
chr19	49808716	49808825
chr19	49808932	49809026
chr19	49809162	49809258
chr19	49809312	49809865
chr19	49811035	49811491
chr19	49811630	49811699
chr19	49812250	49812335
chr19	49812446	49812736
chr19	49812995	49813268
chr19	49818278	49818475
chr19	49818570	49818882
chr19	49819171	49819950
chr19	49828448	49828547
chr19	49828969	49829090
chr19	49829785	49829948
chr19	49830087	49830218
chr19	49830510	49830598
chr19	49830693	49830887
chr19	49831332	49831461
chr19	49831935	49832157
chr19	49832307	49832415
chr19	49832883	49835177
chr19	49835533	49835605
chr19	49835726	49835945
chr19	49836225	49836980
chr19	49838579	49840076
chr19	49851156	49851499
chr19	49851567	49851676
chr19	49851952	49852696
chr19	49852886	49853209
chr19	49854405	49855644
chr19	49856135	49859289
chr19	49859881	49860740
chr19	49861205	49862281
chr19	49862370	49862463
chr19	49862537	49862608
chr19	49862689	49862738
chr19	49862800	49862821
chr19	49863688	49863760
chr19	49863963	49864071
chr19	49864178	49864403
chr19	49865126	49865542
chr19	49865953	49867010
chr19	49867053	49867286
chr19	49867311	49867352
chr19	49867468	49867572
chr19	49869043	49870060
chr19	49871546	49871716
chr19	49871811	49871889
chr19	49872916	49875285
chr19	49875873	49876249
chr19	49876602	49877385
chr19	49877463	49878028
chr19	49878075	49878459
chr19	49878497	49879504
chr19	49880278	49880402
chr19	49881267	49881475
chr19	49882040	49882152
chr19	49882241	49882400
chr19	49882763	49882892
chr19	49882972	49883076
chr19	49883650	49883745
chr19	49884252	49884369
chr19	49884458	49884559
chr19	49884658	49884758
chr19	49885171	49885534
chr19	49886550	49887573
chr19	49887717	49887834
chr19	49888012	49888025
chr19	49888156	49888317
chr19	49888423	49888747
chr19	49889660	49890600
chr19	49890970	49891107
chr19	49891404	49891473
chr19	49894267	49894469
chr19	49895067	49895180
chr19	49895814	49896053
chr19	49896147	49896182
chr19	49896834	49896881
chr19	49906831	49909884
chr19	49911060	49911370
chr19	49912898	49913159
chr19	49917607	49917812
chr19	49918507	49918621
chr19	49927693	49929865
chr19	49930218	49930432
chr19	49930731	49931229
chr19	49932421	49933933
chr19	49976466	49976784
chr19	49978568	49979242
chr19	49980954	49981184
chr19	49981653	49982188
chr19	49986298	49986544
chr19	49986741	49986933
chr19	49987700	49988492
chr19	49989638	49989771
chr19	49992859	49992952
chr19	49994813	49994919
chr19	49995190	49995275
chr19	49997001	49999198
chr19	49999267	50001415
chr19	50007568	50007826
chr19	50008755	50008811
chr19	50009235	50009385
chr19	50015673	50016163
chr19	50019018	50019320
chr19	50020461	50020649
chr19	50024914	50025139
chr19	50025266	50025371
chr19	50025994	50026173
chr19	50030891	50031091
chr19	50039160	50039287
chr19	50040533	50040629
chr19	50041091	50042784
chr19	50043195	50043428
chr19	50044631	50048771
chr19	50210362	50210770
chr19	50217614	50217771
chr19	50223082	50223110
chr19	50223246	50223349
chr19	50224153	50224177
chr19	50225584	50225677
chr19	50226902	50226966
chr19	50230524	50230623
chr19	50231929	50232070
chr19	50244241	50244337
chr19	50247003	50247122
chr19	50248986	50249139
chr19	50249649	50249823
chr19	50250514	50250688
chr19	50252638	50252753
chr19	50255219	50255318
chr19	50257298	50257486
chr19	50258442	50258722
chr19	50259143	50259265
chr19	50260645	50260715
chr19	50261474	50261635
chr19	50263311	50263420
chr19	50266876	50267008
chr19	50268160	50268367
chr19	50271408	50271546
chr19	50271848	50271972
chr19	50272559	50272731
chr19	50275990	50276203
chr19	50276756	50276901
chr19	50278082	50278289
chr19	50280036	50280141
chr19	50280230	50280383
chr19	50281593	50281842
chr19	50284763	50286694
